,window_start,window_end,params,r_squared,p_values,summary
93,2025-01-03 10:30:00+00:00,2025-01-03 11:00:00+00:00,"const       -0.000254
ofiI_JPM    -0.003735
ofiI_TSLA   -0.038991
ofiI_XOM     0.005845
ofiI_AMGN    0.002116
ofiI_AAPL   -0.000232
dtype: float64",0.03400239682886197,"const        0.922009
ofiI_JPM     0.793757
ofiI_TSLA    0.412198
ofiI_XOM     0.784901
ofiI_AMGN    0.811981
ofiI_AAPL    0.990489
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.034
Model:                            OLS   Adj. R-squared:                 -0.167
Method:                 Least Squares   F-statistic:                    0.1690
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.972
Time:                        15:41:47   Log-Likelihood:                 93.380
No. Observations:                  30   AIC:                            -174.8
Df Residuals:                      24   BIC:                            -166.4
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0003      0.003     -0.099      0.922      -0.006       0.005
ofiI_JPM      -0.0037      0.014     -0.264      0.794      -0.033       0.025
ofiI_TSLA     -0.0390      0.047     -0.835      0.412      -0.135       0.057
ofiI_XOM       0.0058      0.021      0.276      0.785      -0.038       0.050
ofiI_AMGN      0.0021      0.009      0.241      0.812      -0.016       0.020
ofiI_AAPL     -0.0002      0.019     -0.012      0.990      -0.040       0.040
==============================================================================
Omnibus:                       35.496   Durbin-Watson:                   1.962
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              238.006
Skew:                          -1.841   Prob(JB):                     2.08e-52
Kurtosis:                      16.298   Cond. No.                         21.4
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
94,2025-01-03 11:00:00+00:00,2025-01-03 11:30:00+00:00,"const        0.000002
ofiI_JPM     0.000100
ofiI_TSLA   -0.000790
ofiI_XOM     0.000731
ofiI_AMGN   -0.000014
ofiI_AAPL   -0.000148
dtype: float64",0.34893421344874775,"const        0.940170
ofiI_JPM     0.316178
ofiI_TSLA    0.315418
ofiI_XOM     0.006233
ofiI_AMGN    0.802378
ofiI_AAPL    0.216219
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.349
Model:                            OLS   Adj. R-squared:                  0.213
Method:                 Least Squares   F-statistic:                     2.573
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0533
Time:                        15:41:47   Log-Likelihood:                 239.91
No. Observations:                  30   AIC:                            -467.8
Df Residuals:                      24   BIC:                            -459.4
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.649e-06   2.17e-05      0.076      0.940   -4.32e-05    4.65e-05
ofiI_JPM       0.0001   9.79e-05      1.024      0.316      -0.000       0.000
ofiI_TSLA     -0.0008      0.001     -1.025      0.315      -0.002       0.001
ofiI_XOM       0.0007      0.000      2.998      0.006       0.000       0.001
ofiI_AMGN   -1.35e-05   5.34e-05     -0.253      0.802      -0.000    9.66e-05
ofiI_AAPL     -0.0001      0.000     -1.270      0.216      -0.000    9.26e-05
==============================================================================
Omnibus:                        8.829   Durbin-Watson:                   2.251
Prob(Omnibus):                  0.012   Jarque-Bera (JB):               15.568
Skew:                          -0.264   Prob(JB):                     0.000416
Kurtosis:                       6.489   Cond. No.                         46.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
95,2025-01-03 11:30:00+00:00,2025-01-03 12:00:00+00:00,"const        0.001013
ofiI_JPM    -0.003541
ofiI_TSLA    0.047354
ofiI_XOM     0.008841
ofiI_AMGN   -0.006656
ofiI_AAPL   -0.009459
dtype: float64",0.3440890494067712,"const        0.507515
ofiI_JPM     0.621088
ofiI_TSLA    0.006238
ofiI_XOM     0.394114
ofiI_AMGN    0.374267
ofiI_AAPL    0.527911
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.344
Model:                            OLS   Adj. R-squared:                  0.207
Method:                 Least Squares   F-statistic:                     2.518
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0573
Time:                        15:41:47   Log-Likelihood:                 111.28
No. Observations:                  30   AIC:                            -210.6
Df Residuals:                      24   BIC:                            -202.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0010      0.002      0.673      0.508      -0.002       0.004
ofiI_JPM      -0.0035      0.007     -0.501      0.621      -0.018       0.011
ofiI_TSLA      0.0474      0.016      2.998      0.006       0.015       0.080
ofiI_XOM       0.0088      0.010      0.868      0.394      -0.012       0.030
ofiI_AMGN     -0.0067      0.007     -0.905      0.374      -0.022       0.009
ofiI_AAPL     -0.0095      0.015     -0.641      0.528      -0.040       0.021
==============================================================================
Omnibus:                       39.894   Durbin-Watson:                   1.000
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              156.412
Skew:                           2.630   Prob(JB):                     1.09e-34
Kurtosis:                      12.872   Cond. No.                         13.7
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
96,2025-01-03 12:00:00+00:00,2025-01-03 12:30:00+00:00,"const       -0.000606
ofiI_JPM     0.000438
ofiI_TSLA    0.065148
ofiI_XOM    -0.005141
ofiI_AMGN    0.000269
ofiI_AAPL   -0.000997
dtype: float64",0.9493384462461747,"const        3.267344e-01
ofiI_JPM     7.075413e-01
ofiI_TSLA    5.315906e-16
ofiI_XOM     3.964955e-01
ofiI_AMGN    7.835219e-01
ofiI_AAPL    7.747259e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.949
Model:                            OLS   Adj. R-squared:                  0.939
Method:                 Least Squares   F-statistic:                     89.95
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           9.65e-15
Time:                        15:41:47   Log-Likelihood:                 139.05
No. Observations:                  30   AIC:                            -266.1
Df Residuals:                      24   BIC:                            -257.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0006      0.001     -1.001      0.327      -0.002       0.001
ofiI_JPM       0.0004      0.001      0.380      0.708      -0.002       0.003
ofiI_TSLA      0.0651      0.003     19.061      0.000       0.058       0.072
ofiI_XOM      -0.0051      0.006     -0.863      0.396      -0.017       0.007
ofiI_AMGN      0.0003      0.001      0.278      0.784      -0.002       0.002
ofiI_AAPL     -0.0010      0.003     -0.289      0.775      -0.008       0.006
==============================================================================
Omnibus:                       38.570   Durbin-Watson:                   2.047
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              183.599
Skew:                           2.350   Prob(JB):                     1.36e-40
Kurtosis:                      14.171   Cond. No.                         13.5
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
97,2025-01-03 12:30:00+00:00,2025-01-03 13:00:00+00:00,"const        0.000057
ofiI_JPM     0.000013
ofiI_TSLA   -0.009646
ofiI_XOM     0.000266
ofiI_AMGN    0.000083
ofiI_AAPL    0.000146
dtype: float64",0.8490066501199487,"const        2.287923e-01
ofiI_JPM     9.050452e-01
ofiI_TSLA    1.218374e-10
ofiI_XOM     7.028248e-01
ofiI_AMGN    4.749999e-01
ofiI_AAPL    5.698634e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.849
Model:                            OLS   Adj. R-squared:                  0.818
Method:                 Least Squares   F-statistic:                     26.99
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.07e-09
Time:                        15:41:47   Log-Likelihood:                 220.04
No. Observations:                  30   AIC:                            -428.1
Df Residuals:                      24   BIC:                            -419.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       5.651e-05   4.58e-05      1.235      0.229   -3.79e-05       0.000
ofiI_JPM     1.28e-05      0.000      0.121      0.905      -0.000       0.000
ofiI_TSLA     -0.0096      0.001    -10.731      0.000      -0.012      -0.008
ofiI_XOM       0.0003      0.001      0.386      0.703      -0.001       0.002
ofiI_AMGN   8.299e-05      0.000      0.726      0.475      -0.000       0.000
ofiI_AAPL      0.0001      0.000      0.576      0.570      -0.000       0.001
==============================================================================
Omnibus:                       23.369   Durbin-Watson:                   0.951
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               41.284
Skew:                           1.736   Prob(JB):                     1.08e-09
Kurtosis:                       7.580   Cond. No.                         28.5
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
98,2025-01-03 13:00:00+00:00,2025-01-03 13:30:00+00:00,"const       -0.000050
ofiI_JPM    -0.000221
ofiI_TSLA    0.006719
ofiI_XOM    -0.001348
ofiI_AMGN   -0.000523
ofiI_AAPL    0.000312
dtype: float64",0.45956166982674584,"const        0.579455
ofiI_JPM     0.446896
ofiI_TSLA    0.000644
ofiI_XOM     0.217635
ofiI_AMGN    0.047983
ofiI_AAPL    0.718649
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.460
Model:                            OLS   Adj. R-squared:                  0.347
Method:                 Least Squares   F-statistic:                     4.082
Date:                Sat, 11 Jan 2025   Prob (F-statistic):            0.00800
Time:                        15:41:47   Log-Likelihood:                 193.96
No. Observations:                  30   AIC:                            -375.9
Df Residuals:                      24   BIC:                            -367.5
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.038e-05   8.97e-05     -0.562      0.579      -0.000       0.000
ofiI_JPM      -0.0002      0.000     -0.773      0.447      -0.001       0.000
ofiI_TSLA      0.0067      0.002      3.920      0.001       0.003       0.010
ofiI_XOM      -0.0013      0.001     -1.266      0.218      -0.004       0.001
ofiI_AMGN     -0.0005      0.000     -2.084      0.048      -0.001   -5.03e-06
ofiI_AAPL      0.0003      0.001      0.365      0.719      -0.001       0.002
==============================================================================
Omnibus:                       18.124   Durbin-Watson:                   1.226
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               35.158
Skew:                           1.183   Prob(JB):                     2.32e-08
Kurtosis:                       7.747   Cond. No.                         23.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
99,2025-01-03 13:30:00+00:00,2025-01-03 14:00:00+00:00,"const       -0.000007
ofiI_JPM    -0.000037
ofiI_TSLA    0.001522
ofiI_XOM     0.000155
ofiI_AMGN    0.000019
ofiI_AAPL   -0.000034
dtype: float64",0.13905751891157647,"const        0.882110
ofiI_JPM     0.721064
ofiI_TSLA    0.094528
ofiI_XOM     0.760865
ofiI_AMGN    0.867004
ofiI_AAPL    0.831851
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.139
Model:                            OLS   Adj. R-squared:                 -0.040
Method:                 Least Squares   F-statistic:                    0.7753
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.577
Time:                        15:41:47   Log-Likelihood:                 211.81
No. Observations:                  30   AIC:                            -411.6
Df Residuals:                      24   BIC:                            -403.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -6.899e-06    4.6e-05     -0.150      0.882      -0.000    8.81e-05
ofiI_JPM   -3.668e-05      0.000     -0.361      0.721      -0.000       0.000
ofiI_TSLA      0.0015      0.001      1.741      0.095      -0.000       0.003
ofiI_XOM       0.0002      0.001      0.308      0.761      -0.001       0.001
ofiI_AMGN   1.918e-05      0.000      0.169      0.867      -0.000       0.000
ofiI_AAPL  -3.372e-05      0.000     -0.215      0.832      -0.000       0.000
==============================================================================
Omnibus:                        6.785   Durbin-Watson:                   2.272
Prob(Omnibus):                  0.034   Jarque-Bera (JB):                5.667
Skew:                          -0.651   Prob(JB):                       0.0588
Kurtosis:                       4.684   Cond. No.                         21.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
100,2025-01-03 14:00:00+00:00,2025-01-03 14:30:00+00:00,"const        0.000374
ofiI_JPM     0.001272
ofiI_TSLA    0.013020
ofiI_XOM    -0.012233
ofiI_AMGN   -0.001188
ofiI_AAPL   -0.002330
dtype: float64",0.4251225766480409,"const        0.804844
ofiI_JPM     0.545555
ofiI_TSLA    0.015216
ofiI_XOM     0.054777
ofiI_AMGN    0.626833
ofiI_AAPL    0.800932
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.425
Model:                            OLS   Adj. R-squared:                  0.305
Method:                 Least Squares   F-statistic:                     3.550
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0152
Time:                        15:41:47   Log-Likelihood:                 106.52
No. Observations:                  30   AIC:                            -201.0
Df Residuals:                      24   BIC:                            -192.6
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0004      0.001      0.250      0.805      -0.003       0.003
ofiI_JPM       0.0013      0.002      0.613      0.546      -0.003       0.006
ofiI_TSLA      0.0130      0.005      2.614      0.015       0.003       0.023
ofiI_XOM      -0.0122      0.006     -2.019      0.055      -0.025       0.000
ofiI_AMGN     -0.0012      0.002     -0.493      0.627      -0.006       0.004
ofiI_AAPL     -0.0023      0.009     -0.255      0.801      -0.021       0.017
==============================================================================
Omnibus:                       43.752   Durbin-Watson:                   2.616
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              194.854
Skew:                           2.905   Prob(JB):                     4.87e-43
Kurtosis:                      14.051   Cond. No.                         6.61
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
101,2025-01-03 14:30:00+00:00,2025-01-03 15:00:00+00:00,"const        5.971710e-05
ofiI_JPM     8.285870e-06
ofiI_TSLA    5.336448e-04
ofiI_XOM    -1.419012e-07
ofiI_AMGN    3.533939e-05
ofiI_AAPL   -2.566993e-05
dtype: float64",0.8465565945176772,"const        3.348800e-01
ofiI_JPM     6.750354e-01
ofiI_TSLA    6.920879e-11
ofiI_XOM     9.965094e-01
ofiI_AMGN    7.460866e-02
ofiI_AAPL    2.927718e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.847
Model:                            OLS   Adj. R-squared:                  0.815
Method:                 Least Squares   F-statistic:                     26.48
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.91e-09
Time:                        15:41:47   Log-Likelihood:                 202.72
No. Observations:                  30   AIC:                            -393.4
Df Residuals:                      24   BIC:                            -385.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       5.972e-05   6.07e-05      0.984      0.335   -6.55e-05       0.000
ofiI_JPM    8.286e-06   1.95e-05      0.424      0.675    -3.2e-05    4.86e-05
ofiI_TSLA      0.0005   4.84e-05     11.037      0.000       0.000       0.001
ofiI_XOM   -1.419e-07   3.21e-05     -0.004      0.997   -6.64e-05    6.61e-05
ofiI_AMGN   3.534e-05    1.9e-05      1.864      0.075   -3.79e-06    7.45e-05
ofiI_AAPL  -2.567e-05   2.39e-05     -1.076      0.293   -7.49e-05    2.36e-05
==============================================================================
Omnibus:                        5.472   Durbin-Watson:                   2.441
Prob(Omnibus):                  0.065   Jarque-Bera (JB):                3.846
Skew:                           0.817   Prob(JB):                        0.146
Kurtosis:                       3.637   Cond. No.                         3.95
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
102,2025-01-03 15:00:00+00:00,2025-01-03 15:30:00+00:00,"const        0.000061
ofiI_JPM     0.000011
ofiI_TSLA    0.000387
ofiI_XOM     0.000033
ofiI_AMGN    0.000029
ofiI_AAPL    0.000001
dtype: float64",0.8700712964961336,"const        1.788732e-01
ofiI_JPM     7.863841e-01
ofiI_TSLA    4.267267e-10
ofiI_XOM     3.032390e-01
ofiI_AMGN    5.799967e-01
ofiI_AAPL    9.609237e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.870
Model:                            OLS   Adj. R-squared:                  0.843
Method:                 Least Squares   F-statistic:                     32.14
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.93e-10
Time:                        15:41:47   Log-Likelihood:                 213.04
No. Observations:                  30   AIC:                            -414.1
Df Residuals:                      24   BIC:                            -405.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       6.134e-05   4.43e-05      1.385      0.179   -3.01e-05       0.000
ofiI_JPM    1.139e-05   4.16e-05      0.274      0.786   -7.44e-05    9.72e-05
ofiI_TSLA      0.0004   3.85e-05     10.073      0.000       0.000       0.000
ofiI_XOM    3.311e-05   3.15e-05      1.052      0.303   -3.18e-05     9.8e-05
ofiI_AMGN   2.909e-05   5.19e-05      0.561      0.580   -7.79e-05       0.000
ofiI_AAPL   1.106e-06   2.23e-05      0.050      0.961    -4.5e-05    4.72e-05
==============================================================================
Omnibus:                       13.391   Durbin-Watson:                   2.117
Prob(Omnibus):                  0.001   Jarque-Bera (JB):               16.237
Skew:                           1.089   Prob(JB):                     0.000298
Kurtosis:                       5.871   Cond. No.                         2.88
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
103,2025-01-03 15:30:00+00:00,2025-01-03 16:00:00+00:00,"const       -0.000017
ofiI_JPM    -0.000049
ofiI_TSLA    0.000311
ofiI_XOM    -0.000012
ofiI_AMGN    0.000018
ofiI_AAPL    0.000073
dtype: float64",0.9306804982959109,"const        5.280722e-01
ofiI_JPM     1.217663e-01
ofiI_TSLA    7.243532e-15
ofiI_XOM     5.495694e-01
ofiI_AMGN    5.839459e-01
ofiI_AAPL    3.384862e-03
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.931
Model:                            OLS   Adj. R-squared:                  0.916
Method:                 Least Squares   F-statistic:                     64.44
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.04e-13
Time:                        15:41:47   Log-Likelihood:                 229.19
No. Observations:                  30   AIC:                            -446.4
Df Residuals:                      24   BIC:                            -438.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -1.725e-05   2.69e-05     -0.640      0.528   -7.28e-05    3.84e-05
ofiI_JPM   -4.922e-05   3.07e-05     -1.604      0.122      -0.000    1.41e-05
ofiI_TSLA      0.0003   1.83e-05     16.964      0.000       0.000       0.000
ofiI_XOM   -1.225e-05   2.02e-05     -0.607      0.550   -5.39e-05    2.94e-05
ofiI_AMGN   1.798e-05   3.24e-05      0.555      0.584   -4.89e-05    8.48e-05
ofiI_AAPL   7.349e-05   2.26e-05      3.252      0.003    2.69e-05       0.000
==============================================================================
Omnibus:                       15.365   Durbin-Watson:                   1.833
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               17.042
Skew:                          -1.401   Prob(JB):                     0.000199
Kurtosis:                       5.406   Cond. No.                         3.20
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
104,2025-01-03 16:00:00+00:00,2025-01-03 16:30:00+00:00,"const        0.000018
ofiI_JPM     0.000005
ofiI_TSLA    0.000272
ofiI_XOM     0.000063
ofiI_AMGN   -0.000001
ofiI_AAPL    0.000010
dtype: float64",0.9282997779741899,"const        4.993512e-01
ofiI_JPM     8.568567e-01
ofiI_TSLA    8.982195e-13
ofiI_XOM     1.725591e-02
ofiI_AMGN    9.581303e-01
ofiI_AAPL    6.592844e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.928
Model:                            OLS   Adj. R-squared:                  0.913
Method:                 Least Squares   F-statistic:                     62.15
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.04e-13
Time:                        15:41:47   Log-Likelihood:                 226.25
No. Observations:                  30   AIC:                            -440.5
Df Residuals:                      24   BIC:                            -432.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.842e-05   2.69e-05      0.686      0.499    -3.7e-05    7.38e-05
ofiI_JPM    4.696e-06   2.58e-05      0.182      0.857   -4.85e-05    5.78e-05
ofiI_TSLA      0.0003      2e-05     13.600      0.000       0.000       0.000
ofiI_XOM    6.328e-05   2.47e-05      2.558      0.017    1.22e-05       0.000
ofiI_AMGN  -1.469e-06   2.77e-05     -0.053      0.958   -5.86e-05    5.57e-05
ofiI_AAPL       1e-05   2.24e-05      0.446      0.659   -3.62e-05    5.62e-05
==============================================================================
Omnibus:                        1.772   Durbin-Watson:                   1.732
Prob(Omnibus):                  0.412   Jarque-Bera (JB):                0.849
Skew:                           0.381   Prob(JB):                        0.654
Kurtosis:                       3.312   Cond. No.                         2.29
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
105,2025-01-03 16:30:00+00:00,2025-01-03 17:00:00+00:00,"const       -3.337618e-06
ofiI_JPM    -7.777850e-06
ofiI_TSLA    2.351922e-04
ofiI_XOM     5.749930e-06
ofiI_AMGN    4.930545e-07
ofiI_AAPL   -2.647240e-06
dtype: float64",0.9577775627962459,"const        8.387650e-01
ofiI_JPM     6.629025e-01
ofiI_TSLA    2.016352e-17
ofiI_XOM     7.027844e-01
ofiI_AMGN    9.815777e-01
ofiI_AAPL    8.627186e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.958
Model:                            OLS   Adj. R-squared:                  0.949
Method:                 Least Squares   F-statistic:                     108.9
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.10e-15
Time:                        15:41:47   Log-Likelihood:                 241.51
No. Observations:                  30   AIC:                            -471.0
Df Residuals:                      24   BIC:                            -462.6
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.338e-06   1.62e-05     -0.206      0.839   -3.68e-05    3.02e-05
ofiI_JPM   -7.778e-06   1.76e-05     -0.441      0.663   -4.41e-05    2.86e-05
ofiI_TSLA      0.0002   1.07e-05     22.010      0.000       0.000       0.000
ofiI_XOM     5.75e-06   1.49e-05      0.386      0.703    -2.5e-05    3.65e-05
ofiI_AMGN   4.931e-07   2.11e-05      0.023      0.982   -4.31e-05    4.41e-05
ofiI_AAPL  -2.647e-06   1.51e-05     -0.175      0.863   -3.39e-05    2.86e-05
==============================================================================
Omnibus:                        0.504   Durbin-Watson:                   2.699
Prob(Omnibus):                  0.777   Jarque-Bera (JB):                0.055
Skew:                          -0.085   Prob(JB):                        0.973
Kurtosis:                       3.122   Cond. No.                         2.87
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
106,2025-01-03 17:00:00+00:00,2025-01-03 17:30:00+00:00,"const        0.000014
ofiI_JPM    -0.000025
ofiI_TSLA    0.000254
ofiI_XOM    -0.000019
ofiI_AMGN    0.000027
ofiI_AAPL    0.000019
dtype: float64",0.9566880027835484,"const        3.110130e-01
ofiI_JPM     2.432834e-01
ofiI_TSLA    3.541714e-17
ofiI_XOM     1.524962e-01
ofiI_AMGN    6.025680e-02
ofiI_AAPL    3.630494e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.957
Model:                            OLS   Adj. R-squared:                  0.948
Method:                 Least Squares   F-statistic:                     106.0
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.49e-15
Time:                        15:41:47   Log-Likelihood:                 246.53
No. Observations:                  30   AIC:                            -481.1
Df Residuals:                      24   BIC:                            -472.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.402e-05   1.35e-05      1.035      0.311   -1.39e-05     4.2e-05
ofiI_JPM   -2.464e-05   2.06e-05     -1.196      0.243   -6.71e-05    1.79e-05
ofiI_TSLA      0.0003   1.18e-05     21.475      0.000       0.000       0.000
ofiI_XOM   -1.886e-05   1.28e-05     -1.478      0.152   -4.52e-05    7.48e-06
ofiI_AMGN   2.697e-05   1.37e-05      1.972      0.060   -1.26e-06    5.52e-05
ofiI_AAPL   1.854e-05      2e-05      0.927      0.363   -2.27e-05    5.98e-05
==============================================================================
Omnibus:                        1.858   Durbin-Watson:                   1.839
Prob(Omnibus):                  0.395   Jarque-Bera (JB):                1.113
Skew:                           0.468   Prob(JB):                        0.573
Kurtosis:                       3.110   Cond. No.                         2.92
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
107,2025-01-03 17:30:00+00:00,2025-01-03 18:00:00+00:00,"const       -0.000018
ofiI_JPM     0.000017
ofiI_TSLA    0.000238
ofiI_XOM     0.000015
ofiI_AMGN    0.000007
ofiI_AAPL   -0.000012
dtype: float64",0.9557981306534133,"const        5.653929e-02
ofiI_JPM     1.394569e-01
ofiI_TSLA    5.590347e-17
ofiI_XOM     1.291274e-01
ofiI_AMGN    4.854730e-01
ofiI_AAPL    3.249600e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.956
Model:                            OLS   Adj. R-squared:                  0.947
Method:                 Least Squares   F-statistic:                     103.8
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.90e-15
Time:                        15:41:47   Log-Likelihood:                 261.83
No. Observations:                  30   AIC:                            -511.7
Df Residuals:                      24   BIC:                            -503.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -1.786e-05   8.91e-06     -2.003      0.057   -3.63e-05    5.38e-07
ofiI_JPM     1.66e-05   1.09e-05      1.529      0.139   -5.81e-06     3.9e-05
ofiI_TSLA      0.0002   1.13e-05     21.050      0.000       0.000       0.000
ofiI_XOM    1.541e-05   9.81e-06      1.572      0.129   -4.83e-06    3.56e-05
ofiI_AMGN   7.042e-06   9.94e-06      0.708      0.485   -1.35e-05    2.76e-05
ofiI_AAPL   -1.19e-05   1.18e-05     -1.005      0.325   -3.63e-05    1.25e-05
==============================================================================
Omnibus:                        2.269   Durbin-Watson:                   1.983
Prob(Omnibus):                  0.322   Jarque-Bera (JB):                1.735
Skew:                          -0.585   Prob(JB):                        0.420
Kurtosis:                       2.868   Cond. No.                         2.15
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
